Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1733350226,2024-12-04T22:10:26Z,ELY006,"33.945076,-118.414864",0,0,250
1733350357,2024-12-04T22:12:37Z,ELY006,"33.945087,-118.414627",0,3,250
1733350369,2024-12-04T22:12:49Z,ELY006,"33.94511,-118.414413",0,3,250
1733350383,2024-12-04T22:13:03Z,ELY006,"33.945099,-118.414192",0,3,233
1733350397,2024-12-04T22:13:17Z,ELY006,"33.94516,-118.413979",0,3,210
1733350413,2024-12-04T22:13:33Z,ELY006,"33.945316,-118.413757",0,3,194
1733350693,2024-12-04T22:18:13Z,ELY006,"33.945179,-118.413544",0,7,151
1733350700,2024-12-04T22:18:20Z,ELY006,"33.945019,-118.413307",0,8,120
1733350705,2024-12-04T22:18:25Z,ELY006,"33.944973,-118.413071",0,9,98
1733350710,2024-12-04T22:18:30Z,ELY006,"33.944889,-118.412819",0,10,98
1733350718,2024-12-04T22:18:38Z,ELY006,"33.944572,-118.412537",0,11,135
1733350723,2024-12-04T22:18:43Z,ELY006,"33.944321,-118.412476",0,10,151
1733350728,2024-12-04T22:18:48Z,ELY006,"33.944065,-118.41243",0,11,160
1733350733,2024-12-04T22:18:53Z,ELY006,"33.943821,-118.412407",0,12,160
1733350738,2024-12-04T22:18:58Z,ELY006,"33.943493,-118.412346",0,14,160
1733350742,2024-12-04T22:19:02Z,ELY006,"33.943226,-118.412315",0,14,160
1733350746,2024-12-04T22:19:06Z,ELY006,"33.942982,-118.412277",0,14,160
1733350750,2024-12-04T22:19:10Z,ELY006,"33.942741,-118.412239",0,14,160
1733350753,2024-12-04T22:19:13Z,ELY006,"33.942513,-118.412216",0,15,160
1733350760,2024-12-04T22:19:20Z,ELY006,"33.942032,-118.412132",0,15,160
1733350768,2024-12-04T22:19:28Z,ELY006,"33.941505,-118.412064",0,15,160
1733350775,2024-12-04T22:19:35Z,ELY006,"33.941048,-118.411987",0,15,160
1733350782,2024-12-04T22:19:42Z,ELY006,"33.940544,-118.411919",0,15,160
1733350791,2024-12-04T22:19:51Z,ELY006,"33.939926,-118.411819",0,12,160
1733350799,2024-12-04T22:19:59Z,ELY006,"33.939606,-118.411774",0,8,160
1733350808,2024-12-04T22:20:08Z,ELY006,"33.939365,-118.411736",0,4,160
1733350826,2024-12-04T22:20:26Z,ELY006,"33.939163,-118.411705",0,2,160
1733350837,2024-12-04T22:20:37Z,ELY006,"33.938957,-118.411674",0,6,160
1733350845,2024-12-04T22:20:45Z,ELY006,"33.938686,-118.411629",0,8,160
1733350852,2024-12-04T22:20:52Z,ELY006,"33.938374,-118.411591",0,11,160
1733350861,2024-12-04T22:21:01Z,ELY006,"33.937912,-118.411484",0,11,151
1733350867,2024-12-04T22:21:07Z,ELY006,"33.937756,-118.411217",0,10,118
1733350871,2024-12-04T22:21:11Z,ELY006,"33.937717,-118.411011",0,10,98
1733350875,2024-12-04T22:21:15Z,ELY006,"33.93771,-118.410805",0,11,84
1733350879,2024-12-04T22:21:19Z,ELY006,"33.937729,-118.41053",0,12,75
1733350883,2024-12-04T22:21:23Z,ELY006,"33.937752,-118.410263",0,13,73
1733350887,2024-12-04T22:21:27Z,ELY006,"33.937786,-118.409904",0,15,70
1733350893,2024-12-04T22:21:33Z,ELY006,"33.937843,-118.409424",0,16,70
1733350895,2024-12-04T22:21:35Z,ELY006,"33.937866,-118.409172",0,17,70
1733350899,2024-12-04T22:21:39Z,ELY006,"33.937901,-118.408836",0,17,70
1733350902,2024-12-04T22:21:42Z,ELY006,"33.937923,-118.408539",0,17,70
1733350906,2024-12-04T22:21:46Z,ELY006,"33.937965,-118.408157",0,16,70
1733350909,2024-12-04T22:21:49Z,ELY006,"33.938,-118.407883",0,16,70
1733350916,2024-12-04T22:21:56Z,ELY006,"33.938061,-118.407257",0,16,70
1733350922,2024-12-04T22:22:02Z,ELY006,"33.938118,-118.406738",0,15,70
1733350932,2024-12-04T22:22:12Z,ELY006,"33.938187,-118.405952",0,13,70
1733350942,2024-12-04T22:22:22Z,ELY006,"33.938255,-118.405281",0,11,70
1733350949,2024-12-04T22:22:29Z,ELY006,"33.938293,-118.404922",0,9,70
1733350955,2024-12-04T22:22:35Z,ELY006,"33.938324,-118.404633",0,7,70
1733350963,2024-12-04T22:22:43Z,ELY006,"33.938347,-118.404411",0,4,70
1733351017,2024-12-04T22:23:37Z,ELY006,"33.93837,-118.404167",0,4,70
1733351026,2024-12-04T22:23:46Z,ELY006,"33.938404,-118.403862",0,7,70
1733351034,2024-12-04T22:23:54Z,ELY006,"33.938431,-118.40358",0,7,70
1733351041,2024-12-04T22:24:01Z,ELY006,"33.938461,-118.403259",0,9,70
1733351048,2024-12-04T22:24:08Z,ELY006,"33.938496,-118.402893",0,9,70
1733351054,2024-12-04T22:24:14Z,ELY006,"33.93853,-118.402618",0,6,70
1733351065,2024-12-04T22:24:25Z,ELY006,"33.938553,-118.402405",0,1,70
1733351085,2024-12-04T22:24:45Z,ELY006,"33.938576,-118.402153",0,5,70
1733351093,2024-12-04T22:24:53Z,ELY006,"33.938606,-118.401848",0,8,70
1733351101,2024-12-04T22:25:01Z,ELY006,"33.938652,-118.40136",0,12,70
1733351109,2024-12-04T22:25:09Z,ELY006,"33.938713,-118.400764",0,15,70
1733351116,2024-12-04T22:25:16Z,ELY006,"33.938782,-118.400162",0,15,70
1733351124,2024-12-04T22:25:24Z,ELY006,"33.938862,-118.399391",0,16,70
1733351132,2024-12-04T22:25:32Z,ELY006,"33.938931,-118.398659",0,17,70
1733351140,2024-12-04T22:25:40Z,ELY006,"33.939003,-118.397957",0,16,70
1733351147,2024-12-04T22:25:47Z,ELY006,"33.93906,-118.397339",0,16,70
1733351156,2024-12-04T22:25:56Z,ELY006,"33.939159,-118.396492",0,16,70
1733351163,2024-12-04T22:26:03Z,ELY006,"33.939217,-118.395874",0,15,70
1733351171,2024-12-04T22:26:11Z,ELY006,"33.939281,-118.395226",0,15,70
1733351178,2024-12-04T22:26:18Z,ELY006,"33.939365,-118.394531",0,17,70
1733351187,2024-12-04T22:26:27Z,ELY006,"33.939457,-118.393578",0,21,70
1733351194,2024-12-04T22:26:34Z,ELY006,"33.939537,-118.392792",0,21,70
1733351202,2024-12-04T22:26:42Z,ELY006,"33.939644,-118.391762",0,21,70
1733351209,2024-12-04T22:26:49Z,ELY006,"33.939724,-118.39093",0,20,70
1733351218,2024-12-04T22:26:58Z,ELY006,"33.939823,-118.389992",0,19,70
1733351226,2024-12-04T22:27:06Z,ELY006,"33.939911,-118.389145",0,19,70
1733351233,2024-12-04T22:27:13Z,ELY006,"33.939983,-118.388367",0,19,70
1733351239,2024-12-04T22:27:19Z,ELY006,"33.94006,-118.387642",0,20,70
1733351247,2024-12-04T22:27:27Z,ELY006,"33.940166,-118.386681",0,20,70
1733351257,2024-12-04T22:27:37Z,ELY006,"33.940269,-118.385712",0,17,70
1733351264,2024-12-04T22:27:44Z,ELY006,"33.940331,-118.385078",0,14,70
1733351272,2024-12-04T22:27:52Z,ELY006,"33.940384,-118.384468",0,14,70
1733351280,2024-12-04T22:28:00Z,ELY006,"33.940453,-118.383896",0,13,70
1733351287,2024-12-04T22:28:07Z,ELY006,"33.940502,-118.383408",0,12,70
1733351294,2024-12-04T22:28:14Z,ELY006,"33.940552,-118.382935",0,12,70
1733351301,2024-12-04T22:28:21Z,ELY006,"33.940598,-118.382462",0,12,70
1733351309,2024-12-04T22:28:29Z,ELY006,"33.940643,-118.381935",0,12,70
1733351317,2024-12-04T22:28:37Z,ELY006,"33.940704,-118.381401",0,11,70
1733351326,2024-12-04T22:28:46Z,ELY006,"33.94075,-118.380898",0,9,70
1733351332,2024-12-04T22:28:52Z,ELY006,"33.940769,-118.380646",0,7,70
1733351340,2024-12-04T22:29:00Z,ELY006,"33.940796,-118.380432",0,3,73
1733351376,2024-12-04T22:29:36Z,ELY006,"33.940716,-118.380219",0,5,95
1733351385,2024-12-04T22:29:45Z,ELY006,"33.940491,-118.380043",0,8,132
1733351390,2024-12-04T22:29:50Z,ELY006,"33.940281,-118.380005",0,9,149
1733351395,2024-12-04T22:29:55Z,ELY006,"33.940071,-118.37999",0,8,163
1733351403,2024-12-04T22:30:03Z,ELY006,"33.939857,-118.380219",0,7,210
1733351411,2024-12-04T22:30:11Z,ELY006,"33.939838,-118.380478",0,6,241
1733351428,2024-12-04T22:30:28Z,ELY006,"33.939823,-118.380684",0,0,250
1733351538,2024-12-04T22:32:18Z,ELY006,"33.939793,-118.380905",0,9,250
1733351545,2024-12-04T22:32:25Z,ELY006,"33.939674,-118.382057",0,42,250
1733351552,2024-12-04T22:32:32Z,ELY006,"33.939434,-118.384338",0,72,250
1733351559,2024-12-04T22:32:39Z,ELY006,"33.939095,-118.387642",0,97,262
1733351562,2024-12-04T22:32:42Z,ELY006,"33.938957,-118.389191",0,108,263
1733351565,2024-12-04T22:32:45Z,ELY006,"33.938725,-118.391129",0,116,263
1733351568,2024-12-04T22:32:48Z,ELY006,"33.938538,-118.393311",0,128,262
1733351570,2024-12-04T22:32:50Z,ELY006,"33.938351,-118.394791",0,135,262
1733351573,2024-12-04T22:32:53Z,ELY006,"33.938095,-118.397644",0,148,263
1733351576,2024-12-04T22:32:56Z,ELY006,"33.937885,-118.399597",0,151,263
1733351578,2024-12-04T22:32:58Z,ELY006,"33.937653,-118.401779",0,163,263
1733351583,2024-12-04T22:33:03Z,ELY006,"33.937092,-118.407097",0,175,263
1733351592,2024-12-04T22:33:12Z,ELY006,"33.936348,-118.414421",225,180,262
1733351601,2024-12-04T22:33:21Z,ELY006,"33.935184,-118.424667",525,183,261
1733351611,2024-12-04T22:33:31Z,ELY006,"33.934113,-118.43428",925,185,262
1733351620,2024-12-04T22:33:40Z,ELY006,"33.933105,-118.443657",1275,190,263
1733351629,2024-12-04T22:33:49Z,ELY006,"33.931881,-118.453278",1475,199,259
1733351631,2024-12-04T22:33:51Z,ELY006,"33.931133,-118.456535",1525,203,254
1733351635,2024-12-04T22:33:55Z,ELY006,"33.930038,-118.460083",1575,208,247
1733351638,2024-12-04T22:33:58Z,ELY006,"33.928761,-118.463173",1600,213,242
1733351641,2024-12-04T22:34:01Z,ELY006,"33.927273,-118.466324",1625,217,239
1733351644,2024-12-04T22:34:04Z,ELY006,"33.925457,-118.469582",1675,221,235
1733351646,2024-12-04T22:34:06Z,ELY006,"33.923904,-118.472076",1700,223,233
1733351649,2024-12-04T22:34:09Z,ELY006,"33.921844,-118.474991",1725,227,230
1733351653,2024-12-04T22:34:13Z,ELY006,"33.919693,-118.477905",1750,235,228
1733351656,2024-12-04T22:34:16Z,ELY006,"33.917122,-118.481369",1775,240,228
1733351659,2024-12-04T22:34:19Z,ELY006,"33.914886,-118.484406",1825,243,228
1733351662,2024-12-04T22:34:22Z,ELY006,"33.912872,-118.487213",1900,244,228
1733351665,2024-12-04T22:34:25Z,ELY006,"33.910374,-118.490585",2025,245,228
1733351668,2024-12-04T22:34:28Z,ELY006,"33.908066,-118.493828",2125,247,229
1733351671,2024-12-04T22:34:31Z,ELY006,"33.905998,-118.496643",2200,248,229
1733351674,2024-12-04T22:34:34Z,ELY006,"33.903435,-118.500252",2300,251,229
1733351683,2024-12-04T22:34:43Z,ELY006,"33.896805,-118.509521",2450,261,229
1733351689,2024-12-04T22:34:49Z,ELY006,"33.891567,-118.516846",2600,268,229
1733351698,2024-12-04T22:34:58Z,ELY006,"33.884583,-118.526733",2850,274,229
1733351707,2024-12-04T22:35:07Z,ELY006,"33.876801,-118.537491",3150,281,228
1733351716,2024-12-04T22:35:16Z,ELY006,"33.86879,-118.547585",3425,286,223
1733351719,2024-12-04T22:35:19Z,ELY006,"33.865219,-118.550941",3575,287,216
1733351722,2024-12-04T22:35:22Z,ELY006,"33.861649,-118.553749",3700,288,212
1733351725,2024-12-04T22:35:25Z,ELY006,"33.858902,-118.55571",3800,288,211
1733351728,2024-12-04T22:35:28Z,ELY006,"33.855442,-118.55793",3925,289,208
1733351730,2024-12-04T22:35:30Z,ELY006,"33.851944,-118.55986",4075,289,204
1733351734,2024-12-04T22:35:34Z,ELY006,"33.84819,-118.561653",4200,289,200
1733351736,2024-12-04T22:35:36Z,ELY006,"33.844345,-118.56311",4300,289,197
1733351740,2024-12-04T22:35:40Z,ELY006,"33.840031,-118.564163",4425,289,191
1733351743,2024-12-04T22:35:43Z,ELY006,"33.835983,-118.564682",4525,289,188
1733351746,2024-12-04T22:35:46Z,ELY006,"33.831848,-118.564568",4625,290,179
1733351750,2024-12-04T22:35:50Z,ELY006,"33.826218,-118.563667",4775,292,170
1733351753,2024-12-04T22:35:53Z,ELY006,"33.82262,-118.562737",4900,292,168
1733351756,2024-12-04T22:35:56Z,ELY006,"33.818665,-118.561592",5050,291,166
1733351759,2024-12-04T22:35:59Z,ELY006,"33.81459,-118.560364",5150,292,166
1733351761,2024-12-04T22:36:01Z,ELY006,"33.812485,-118.559746",5200,292,165
1733351764,2024-12-04T22:36:04Z,ELY006,"33.80722,-118.558121",5350,291,165
1733351767,2024-12-04T22:36:07Z,ELY006,"33.804382,-118.557167",5425,290,165
1733351770,2024-12-04T22:36:10Z,ELY006,"33.799812,-118.555695",5575,290,164
1733351773,2024-12-04T22:36:13Z,ELY006,"33.795902,-118.554382",5675,290,164
1733351777,2024-12-04T22:36:17Z,ELY006,"33.791523,-118.552841",5825,291,164
1733351792,2024-12-04T22:36:32Z,ELY006,"33.772762,-118.546432",6450,292,163
1733351807,2024-12-04T22:36:47Z,ELY006,"33.752197,-118.539284",7100,294,163
1733351820,2024-12-04T22:37:00Z,ELY006,"33.73473,-118.533264",7700,294,164
1733351835,2024-12-04T22:37:15Z,ELY006,"33.715134,-118.52594",8325,294,158
1733351840,2024-12-04T22:37:20Z,ELY006,"33.708939,-118.522186",8500,294,150
1733351843,2024-12-04T22:37:23Z,ELY006,"33.705505,-118.519501",8550,296,146
1733351846,2024-12-04T22:37:26Z,ELY006,"33.702332,-118.516556",8600,297,141
1733351849,2024-12-04T22:37:29Z,ELY006,"33.699539,-118.513351",8650,299,137
1733351851,2024-12-04T22:37:31Z,ELY006,"33.697174,-118.510254",8675,300,132
1733351854,2024-12-04T22:37:34Z,ELY006,"33.694611,-118.506271",8725,302,126
1733351857,2024-12-04T22:37:37Z,ELY006,"33.692368,-118.501953",8800,304,121
1733351860,2024-12-04T22:37:40Z,ELY006,"33.691113,-118.499107",8825,305,116
1733351864,2024-12-04T22:37:44Z,ELY006,"33.688599,-118.491898",8950,307,111
1733351866,2024-12-04T22:37:46Z,ELY006,"33.68734,-118.487663",9025,308,109
1733351870,2024-12-04T22:37:50Z,ELY006,"33.685619,-118.481483",9125,309,108
1733351873,2024-12-04T22:37:53Z,ELY006,"33.684311,-118.476784",9225,310,108
1733351876,2024-12-04T22:37:56Z,ELY006,"33.682892,-118.471855",9325,310,108
1733351880,2024-12-04T22:38:00Z,ELY006,"33.680916,-118.465179",9450,312,109
1733351883,2024-12-04T22:38:03Z,ELY006,"33.679287,-118.459625",9550,312,109
1733351886,2024-12-04T22:38:06Z,ELY006,"33.678085,-118.455544",9625,312,109
1733351901,2024-12-04T22:38:21Z,ELY006,"33.670769,-118.430725",10025,315,109
1733351916,2024-12-04T22:38:36Z,ELY006,"33.6633,-118.405319",10400,318,109
1733351931,2024-12-04T22:38:51Z,ELY006,"33.656479,-118.382278",10725,320,109
1733351946,2024-12-04T22:39:06Z,ELY006,"33.649075,-118.355713",11100,323,105
1733351955,2024-12-04T22:39:15Z,ELY006,"33.646328,-118.339859",11300,324,99
1733351958,2024-12-04T22:39:18Z,ELY006,"33.645721,-118.334541",11375,324,97
1733351961,2024-12-04T22:39:21Z,ELY006,"33.645401,-118.331497",11400,325,95
1733351964,2024-12-04T22:39:24Z,ELY006,"33.644886,-118.324471",11500,325,94
1733351966,2024-12-04T22:39:26Z,ELY006,"33.644669,-118.319221",11575,325,93
1733351970,2024-12-04T22:39:30Z,ELY006,"33.644531,-118.31311",11650,327,90
1733351972,2024-12-04T22:39:32Z,ELY006,"33.644558,-118.308563",11700,327,90
1733351975,2024-12-04T22:39:35Z,ELY006,"33.644608,-118.303131",11775,327,89
1733351979,2024-12-04T22:39:39Z,ELY006,"33.644669,-118.297134",11850,328,89
1733351982,2024-12-04T22:39:42Z,ELY006,"33.644714,-118.291702",11900,329,89
1733351985,2024-12-04T22:39:45Z,ELY006,"33.644714,-118.286209",11975,329,89
1733351999,2024-12-04T22:39:59Z,ELY006,"33.644745,-118.259644",12350,332,90
1733352032,2024-12-04T22:40:32Z,ELY006,"33.648056,-118.198318",12825,351,74
1733352034,2024-12-04T22:40:34Z,ELY006,"33.649632,-118.192978",12850,353,70
1733352038,2024-12-04T22:40:38Z,ELY006,"33.65168,-118.187141",12900,355,67
1733352041,2024-12-04T22:40:41Z,ELY006,"33.653961,-118.181671",12950,358,62
1733352044,2024-12-04T22:40:44Z,ELY006,"33.656525,-118.176514",13000,360,58
1733352046,2024-12-04T22:40:46Z,ELY006,"33.658768,-118.172531",13050,361,56
1733352050,2024-12-04T22:40:50Z,ELY006,"33.662529,-118.166595",13100,363,52
1733352053,2024-12-04T22:40:53Z,ELY006,"33.665695,-118.162369",13175,365,48
1733352055,2024-12-04T22:40:55Z,ELY006,"33.668533,-118.158875",13200,366,45
1733352058,2024-12-04T22:40:58Z,ELY006,"33.672863,-118.154236",13275,369,41
1733352062,2024-12-04T22:41:02Z,ELY006,"33.677032,-118.150223",13325,371,38
1733352064,2024-12-04T22:41:04Z,ELY006,"33.680328,-118.147255",13350,373,37
1733352067,2024-12-04T22:41:07Z,ELY006,"33.683849,-118.144165",13400,374,36
1733352070,2024-12-04T22:41:10Z,ELY006,"33.688477,-118.140022",13450,378,36
1733352073,2024-12-04T22:41:13Z,ELY006,"33.692554,-118.136383",13500,379,36
1733352076,2024-12-04T22:41:16Z,ELY006,"33.696945,-118.132454",13550,382,36
1733352081,2024-12-04T22:41:21Z,ELY006,"33.703766,-118.126343",13625,385,36
1733352114,2024-12-04T22:41:54Z,ELY006,"33.753399,-118.082199",14075,409,36
1733352144,2024-12-04T22:42:24Z,ELY006,"33.799072,-118.041534",14775,420,36
1733352178,2024-12-04T22:42:58Z,ELY006,"33.852646,-117.993332",15775,427,36
1733352210,2024-12-04T22:43:30Z,ELY006,"33.904083,-117.947029",16350,432,36
1733352242,2024-12-04T22:44:02Z,ELY006,"33.955437,-117.900009",16850,436,37
1733352274,2024-12-04T22:44:34Z,ELY006,"34.007538,-117.852188",17375,440,37
1733352308,2024-12-04T22:45:08Z,ELY006,"34.061554,-117.802582",17925,443,38
1733352341,2024-12-04T22:45:41Z,ELY006,"34.110733,-117.745682",18450,447,48
1733352374,2024-12-04T22:46:14Z,ELY006,"34.153564,-117.68235",18975,450,51
1733352404,2024-12-04T22:46:44Z,ELY006,"34.193298,-117.623276",19400,452,50
1733352437,2024-12-04T22:47:17Z,ELY006,"34.237564,-117.557526",19850,455,50
1733352470,2024-12-04T22:47:50Z,ELY006,"34.28183,-117.491493",20250,460,51
1733352502,2024-12-04T22:48:22Z,ELY006,"34.324631,-117.427589",20600,464,51
1733352535,2024-12-04T22:48:55Z,ELY006,"34.368942,-117.361229",21075,465,51
1733352566,2024-12-04T22:49:26Z,ELY006,"34.410828,-117.298561",21425,468,51
1733352598,2024-12-04T22:49:58Z,ELY006,"34.454895,-117.232361",21825,471,51
1733352630,2024-12-04T22:50:30Z,ELY006,"34.499405,-117.165268",22175,473,51
1733352663,2024-12-04T22:51:03Z,ELY006,"34.544678,-117.097221",22525,476,50
1733352695,2024-12-04T22:51:35Z,ELY006,"34.589859,-117.031189",22825,479,50
1733352729,2024-12-04T22:52:09Z,ELY006,"34.637375,-116.962189",23375,477,50
1733352760,2024-12-04T22:52:40Z,ELY006,"34.68137,-116.898026",24250,471,50
1733352790,2024-12-04T22:53:10Z,ELY006,"34.723526,-116.836632",24750,475,50
1733352823,2024-12-04T22:53:43Z,ELY006,"34.769447,-116.769272",26075,461,50
1733352857,2024-12-04T22:54:17Z,ELY006,"34.815216,-116.702103",26450,465,50
1733352888,2024-12-04T22:54:48Z,ELY006,"34.858475,-116.639267",26475,474,49
1733352918,2024-12-04T22:55:18Z,ELY006,"34.902237,-116.579514",26525,480,47
1733352952,2024-12-04T22:55:52Z,ELY006,"34.954494,-116.510468",26650,491,47
1733352982,2024-12-04T22:56:22Z,ELY006,"35.000347,-116.449471",26900,499,47
1733353012,2024-12-04T22:56:52Z,ELY006,"35.048344,-116.385208",27150,507,47
1733353046,2024-12-04T22:57:26Z,ELY006,"35.101868,-116.313263",27575,513,47
1733353076,2024-12-04T22:57:56Z,ELY006,"35.149734,-116.248688",28175,511,47
1733353108,2024-12-04T22:58:28Z,ELY006,"35.20047,-116.180138",28925,508,48
1733353142,2024-12-04T22:59:02Z,ELY006,"35.252289,-116.110039",29675,504,48
1733353173,2024-12-04T22:59:33Z,ELY006,"35.301678,-116.042854",30475,499,48
1733353205,2024-12-04T23:00:05Z,ELY006,"35.351349,-115.975052",31050,498,48
1733353239,2024-12-04T23:00:39Z,ELY006,"35.403534,-115.90416",31525,499,47
1733353269,2024-12-04T23:01:09Z,ELY006,"35.449585,-115.841507",32200,493,48
1733353303,2024-12-04T23:01:43Z,ELY006,"35.500534,-115.772034",32875,488,48
1733353336,2024-12-04T23:02:16Z,ELY006,"35.550339,-115.703949",32975,489,48
1733353368,2024-12-04T23:02:48Z,ELY006,"35.599365,-115.636711",32975,486,48
1733353401,2024-12-04T23:03:21Z,ELY006,"35.647655,-115.570267",33000,485,48
1733353435,2024-12-04T23:03:55Z,ELY006,"35.699249,-115.4991",33000,487,48
1733353465,2024-12-04T23:04:25Z,ELY006,"35.743507,-115.438026",33000,488,48
1733353497,2024-12-04T23:04:57Z,ELY006,"35.791489,-115.371613",33000,485,48
1733353528,2024-12-04T23:05:28Z,ELY006,"35.837402,-115.308212",33000,483,48
1733353559,2024-12-04T23:05:59Z,ELY006,"35.883163,-115.244652",33000,481,48
1733353590,2024-12-04T23:06:30Z,ELY006,"35.929092,-115.180664",33000,483,48
1733353622,2024-12-04T23:07:02Z,ELY006,"35.976871,-115.114105",32975,481,48
1733353655,2024-12-04T23:07:35Z,ELY006,"36.024914,-115.046959",33000,481,48
1733353686,2024-12-04T23:08:06Z,ELY006,"36.07164,-114.981651",32975,476,48
1733353717,2024-12-04T23:08:37Z,ELY006,"36.11673,-114.91848",32975,475,48
1733353749,2024-12-04T23:09:09Z,ELY006,"36.164246,-114.853531",33000,478,44
1733353763,2024-12-04T23:09:23Z,ELY006,"36.185577,-114.830475",33000,480,38
1733353765,2024-12-04T23:09:25Z,ELY006,"36.190155,-114.826065",33000,481,38
1733353767,2024-12-04T23:09:27Z,ELY006,"36.194092,-114.822464",33000,481,36
1733353769,2024-12-04T23:09:29Z,ELY006,"36.196976,-114.819885",33000,481,35
1733353772,2024-12-04T23:09:32Z,ELY006,"36.201736,-114.815765",33000,482,34
1733353774,2024-12-04T23:09:34Z,ELY006,"36.205212,-114.812798",33000,482,34
1733353776,2024-12-04T23:09:36Z,ELY006,"36.209682,-114.809174",33000,482,33
1733353778,2024-12-04T23:09:38Z,ELY006,"36.21254,-114.8069",33000,482,32
1733353780,2024-12-04T23:09:40Z,ELY006,"36.21806,-114.80275",33000,482,31
1733353783,2024-12-04T23:09:43Z,ELY006,"36.223251,-114.79895",33000,483,30
1733353786,2024-12-04T23:09:46Z,ELY006,"36.230488,-114.793983",33000,483,28
1733353788,2024-12-04T23:09:48Z,ELY006,"36.234238,-114.791504",33000,483,28
1733353790,2024-12-04T23:09:50Z,ELY006,"36.237762,-114.789162",33000,483,27
1733353793,2024-12-04T23:09:53Z,ELY006,"36.242157,-114.786362",33000,483,27
1733353795,2024-12-04T23:09:55Z,ELY006,"36.246319,-114.783699",33000,482,27
1733353826,2024-12-04T23:10:26Z,ELY006,"36.308029,-114.742981",33000,478,28
1733353859,2024-12-04T23:10:59Z,ELY006,"36.373169,-114.699783",32975,477,28
1733353890,2024-12-04T23:11:30Z,ELY006,"36.43309,-114.659958",32975,476,28
1733353922,2024-12-04T23:12:02Z,ELY006,"36.494534,-114.619072",33000,479,28
1733353954,2024-12-04T23:12:34Z,ELY006,"36.557892,-114.576828",33000,480,28
1733353986,2024-12-04T23:13:06Z,ELY006,"36.619804,-114.535507",33000,480,28
1733354019,2024-12-04T23:13:39Z,ELY006,"36.685089,-114.491501",32975,477,29
1733354050,2024-12-04T23:14:10Z,ELY006,"36.743866,-114.448616",33000,475,31
1733354081,2024-12-04T23:14:41Z,ELY006,"36.801498,-114.403442",33000,473,32
1733354112,2024-12-04T23:15:12Z,ELY006,"36.859131,-114.358238",32975,470,32
1733354145,2024-12-04T23:15:45Z,ELY006,"36.919044,-114.311195",33000,469,32
1733354178,2024-12-04T23:16:18Z,ELY006,"36.978909,-114.264023",33000,470,32
1733354211,2024-12-04T23:16:51Z,ELY006,"37.039566,-114.216194",32975,469,32
1733354242,2024-12-04T23:17:22Z,ELY006,"37.097431,-114.170456",33000,467,32
1733354274,2024-12-04T23:17:54Z,ELY006,"37.155304,-114.124634",33000,467,32
1733354305,2024-12-04T23:18:25Z,ELY006,"37.211838,-114.079697",33000,467,32
1733354336,2024-12-04T23:18:56Z,ELY006,"37.268372,-114.034752",33000,467,32
1733354368,2024-12-04T23:19:28Z,ELY006,"37.327057,-113.98806",33000,466,32
1733354400,2024-12-04T23:20:00Z,ELY006,"37.384872,-113.941895",33000,465,32
1733354433,2024-12-04T23:20:33Z,ELY006,"37.444794,-113.893921",32975,464,32
1733354464,2024-12-04T23:21:04Z,ELY006,"37.502335,-113.847809",32975,464,32
1733354495,2024-12-04T23:21:35Z,ELY006,"37.557835,-113.803253",33000,462,32
1733354527,2024-12-04T23:22:07Z,ELY006,"37.614628,-113.757698",33000,459,32
1733354558,2024-12-04T23:22:38Z,ELY006,"37.670654,-113.712646",33000,459,32
1733354591,2024-12-04T23:23:11Z,ELY006,"37.729008,-113.665504",33000,462,32
1733354621,2024-12-04T23:23:41Z,ELY006,"37.784355,-113.620728",32975,460,32
1733354654,2024-12-04T23:24:14Z,ELY006,"37.842316,-113.573853",32975,458,32
1733354687,2024-12-04T23:24:47Z,ELY006,"37.900955,-113.52623",33000,458,33
1733354719,2024-12-04T23:25:19Z,ELY006,"37.956879,-113.477783",32975,455,35
1733354751,2024-12-04T23:25:51Z,ELY006,"38.011276,-113.427292",33000,455,36
1733354782,2024-12-04T23:26:22Z,ELY006,"38.064743,-113.377274",32975,454,36
1733354814,2024-12-04T23:26:54Z,ELY006,"38.11739,-113.327919",33000,455,36
1733354846,2024-12-04T23:27:26Z,ELY006,"38.171814,-113.276932",33000,456,36
1733354878,2024-12-04T23:27:58Z,ELY006,"38.225674,-113.226349",32975,457,36
1733354908,2024-12-04T23:28:28Z,ELY006,"38.277557,-113.177467",33000,458,36
1733354939,2024-12-04T23:28:59Z,ELY006,"38.330833,-113.127174",33000,458,36
1733354971,2024-12-04T23:29:31Z,ELY006,"38.384556,-113.076546",33000,456,36
1733355003,2024-12-04T23:30:03Z,ELY006,"38.4375,-113.026329",32975,455,36
1733355036,2024-12-04T23:30:36Z,ELY006,"38.493484,-112.973305",32975,453,36
1733355068,2024-12-04T23:31:08Z,ELY006,"38.548138,-112.921326",33000,454,36
1733355101,2024-12-04T23:31:41Z,ELY006,"38.603024,-112.86908",33000,454,36
1733355131,2024-12-04T23:32:11Z,ELY006,"38.654419,-112.819946",33000,453,36
1733355162,2024-12-04T23:32:42Z,ELY006,"38.706417,-112.770203",32975,452,36
1733355195,2024-12-04T23:33:15Z,ELY006,"38.761906,-112.717102",33000,455,36
1733355226,2024-12-04T23:33:46Z,ELY006,"38.814194,-112.666946",32975,454,36
